NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25341.1875 NA NA 25334.58823529412 NA 25325.428571428572 25300.416666666668 25332.3125 25338.620689655174 25355.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25377.4375 NA NA 25446.41176470588 NA 25420.8125 25383.64285714286 25440.0625 25409.923076923078 25404.571428571428 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25505.0 NA NA 25502.095238095237 NA 25510.75 25453.071428571428 25501.071428571428 25512.0 25517.055555555555 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25583.363636363636 NA NA 25589.52 NA 25596.916666666668 25542.916666666668 25610.571428571428 25571.0 25583.5625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25655.615384615383 NA NA 25679.478260869564 NA 25705.85714285714 25638.76923076923 25656.076923076922 25653.5 25681.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25767.18181818182 NA NA 25750.76923076923 NA 25780.75 25717.14285714286 25734.384615384617 25771.846153846152 25773.352941176472 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25849.23076923077 NA NA 25864.363636363636 NA 25800.6 25826.217391304348 25812.083333333332 25865.2 25827.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 25958.666666666668 NA NA 25938.6 NA 25885.625 25909.176470588234 25933.30769230769 25920.6 25899.666666666668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26046.894736842107 NA NA 26018.1 NA 26020.777777777777 25982.63157894737 NA 26004.0 26009.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26140.0 NA NA 26073.941176470587 NA 26119.809523809523 26066.35714285714 NA 26110.36 26086.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26168.666666666668 NA NA 26202.620689655174 NA 26202.125 26168.2 NA 26182.88888888889 26201.909090909092 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26248.428571428572 NA NA 26292.48148148148 NA 26300.764705882353 26276.25 NA 26253.6875 26267.285714285714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26385.05 NA NA 26372.458333333332 NA NA 26346.333333333332 NA 26389.055555555555 26348.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26486.583333333332 NA NA 26470.8 NA NA 26440.590909090908 NA 26450.736842105263 26445.9375 26493.85714285714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26561.833333333332 NA NA 26549.615384615383 NA NA 26538.095238095237 NA 26535.923076923078 26558.95238095238 26542.466666666667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26668.8125 NA NA 26615.458333333332 NA NA 26613.416666666668 NA 26637.58620689655 26648.0 26658.222222222223 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26760.722222222223 NA NA 26729.0 NA NA 26702.0 NA NA 26691.166666666668 26740.91304347826 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26847.8125 NA NA 26818.617647058825 NA NA 26791.5 NA NA 26790.0 26807.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 26897.105263157893 NA NA 26897.56 NA NA 26861.428571428572 NA NA 26903.9375 26914.733333333334 26902.333333333332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27029.545454545456 NA NA 27008.333333333332 NA NA 26936.5 NA NA 26960.944444444445 27016.615384615383 26978.285714285714 26999.81818181818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27090.6 NA NA 27115.454545454544 NA NA 27042.166666666668 NA NA 27093.333333333332 27071.6875 27056.5 27071.0 27098.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27155.444444444445 NA NA 27200.63157894737 NA NA 27127.0 NA NA 27153.714285714286 27175.2 27125.416666666668 27187.727272727272 27137.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27242.4 NA NA 27259.166666666668 NA NA 27188.714285714286 NA NA 27269.5625 27221.555555555555 27237.8 27245.6 27212.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27325.46153846154 NA NA 27326.684210526317 NA NA 27296.909090909092 NA NA 27349.46153846154 27359.916666666668 27302.0 27328.833333333332 27303.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27434.4 NA NA 27430.764705882353 NA NA 27383.88888888889 NA NA 27414.6 27450.3 27403.0 27409.071428571428 27399.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27522.5 NA NA 27498.470588235294 NA NA 27462.444444444445 NA NA 27496.083333333332 27510.9 27479.266666666666 27522.2 27480.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27601.666666666668 NA NA 27607.0 NA NA 27565.333333333332 NA NA 27558.58823529412 27621.23076923077 27561.666666666668 27589.533333333333 27524.333333333332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27659.384615384617 NA NA 27679.066666666666 NA NA 27634.0 NA NA 27664.25 27692.363636363636 27683.30769230769 27663.071428571428 27609.11111111111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27737.0 NA NA 27752.222222222223 NA NA 27748.25 27778.333333333332 27739.166666666668 27762.176470588234 27714.18181818182 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27825.222222222223 NA NA 27872.454545454544 NA NA 27847.81818181818 27866.071428571428 27831.315789473683 27851.333333333332 27786.333333333332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 27900.428571428572 NA NA 27921.727272727272 NA NA 27925.41176470588 27953.69230769231 27924.545454545456 27948.2 27860.272727272728 27978.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28021.04 NA NA 28017.75 NA NA 27992.8125 28045.166666666668 27980.636363636364 28011.416666666668 27933.0 27981.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28109.0 NA NA 28066.2 NA NA 28106.42105263158 28097.363636363636 28091.9 28079.928571428572 28032.0 28038.666666666668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28201.88888888889 NA NA 28125.571428571428 NA NA 28175.352941176472 28206.466666666667 28129.454545454544 28183.5 28150.384615384617 28099.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28275.5 NA NA 28220.2 NA NA 28224.46153846154 28262.6875 28282.266666666666 28245.285714285714 28268.0 28150.333333333332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28350.14285714286 NA NA 28279.5 NA NA 28347.533333333333 28373.46153846154 28350.714285714286 28317.166666666668 28358.083333333332 28250.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28417.571428571428 NA NA 28367.3 NA NA 28438.235294117647 28460.2 28396.363636363636 28432.833333333332 28444.222222222223 28388.85714285714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28490.25 NA NA 28455.583333333332 NA NA 28538.65 28513.285714285714 28503.846153846152 28502.454545454544 28512.2 28456.85714285714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28608.266666666666 NA NA 28525.090909090908 NA NA 28605.428571428572 28574.777777777777 28608.58823529412 28580.1 28582.384615384617 28546.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28658.75 NA NA 28627.777777777777 NA NA 28660.454545454544 28666.909090909092 28671.333333333332 28672.5 28698.764705882353 28633.777777777777 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28722.3 NA NA 28769.352941176472 28787.076923076922 28716.615384615383 28766.70588235294 28757.684210526317 28716.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28788.0 NA NA 28856.0625 28874.6 28825.0625 28838.25 28863.85714285714 28813.615384615383 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28887.615384615383 NA NA 28962.529411764706 28945.53846153846 28901.285714285714 28929.53846153846 28924.15 28884.8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 28968.81818181818 NA NA 29039.133333333335 29035.30769230769 28993.875 29017.58823529412 28997.529411764706 28975.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29007.875 NA NA 29100.095238095237 29086.636363636364 29112.58823529412 29084.25 29126.5 29046.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29111.454545454544 NA NA 29175.5 29202.923076923078 29175.473684210527 29189.933333333334 29220.529411764706 29114.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29173.88888888889 NA NA 29287.0 29276.428571428572 29260.058823529413 29251.714285714286 29300.176470588234 29223.222222222223 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29340.36842105263 NA NA 29388.81818181818 29349.533333333333 29328.85714285714 29355.923076923078 29375.823529411766 29310.3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29402.076923076922 NA NA 29427.176470588234 29465.5 29411.076923076922 29454.1875 29452.70588235294 29390.363636363636 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29542.647058823528 29560.733333333334 29511.04 29520.333333333332 29527.941176470587 29450.285714285714 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29626.846153846152 NA 29641.735294117647 NA 29601.869565217392 29578.470588235294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29717.24 NA 29696.14285714286 NA 29737.72 29667.866666666665 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29804.0 NA 29829.264705882353 29764.625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 29896.04651162791 NA 29930.542857142857 29861.869565217392 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30015.655172413793 29966.76923076923 30043.666666666668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30113.382978723403 30069.0 30074.823529411766 30082.6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30210.846153846152 30167.863636363636 30155.727272727272 30156.88 30189.25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30305.0 30235.0 30288.8 30269.03846153846 30258.14285714286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30394.6 30330.125 30354.571428571428 30337.42105263158 30361.41935483871 30352.0 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30466.46153846154 30428.9 30451.285714285714 30469.583333333332 30432.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30564.75 30530.695652173912 30551.727272727272 30543.428571428572 30499.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30610.68181818182 30660.636363636364 30649.555555555555 30631.809523809523 30611.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30720.454545454544 30693.619047619046 30746.066666666666 30735.608695652172 30696.1875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30779.529411764706 30796.863636363636 30830.95 30811.043478260868 30845.315789473683 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30904.045454545456 30909.090909090908 30909.923076923078 30871.095238095237 30926.0 30914.333333333332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 30972.625 31002.70588235294 30954.416666666668 30988.444444444445 30975.833333333332 31021.2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31086.14285714286 31088.763157894737 31097.0 31073.333333333332 31039.25 31103.64285714286 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31142.0 31184.1935483871 31145.3 31156.777777777777 31162.071428571428 31190.352941176472 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31269.81818181818 31265.85714285714 31218.416666666668 31255.904761904763 31231.083333333332 31296.222222222223 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31355.909090909092 31339.83870967742 31331.75 31337.833333333332 31301.555555555555 31383.58823529412 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31437.05 31433.545454545456 31428.5 31415.90625 31385.125 31470.65 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31542.95238095238 31538.0 31501.0 31519.166666666668 31490.0625 31559.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31642.5 31599.090909090908 31600.652173913044 31605.78947368421 31575.923076923078 31628.666666666668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31699.5 31690.4 31677.842105263157 31699.95238095238 31682.875 31727.333333333332 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31778.833333333332 31800.36111111111 31776.6 31754.633333333335 31747.4 31820.947368421053 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31818.8 31893.55172413793 31873.0 31856.62962962963 31835.444444444445 31906.352941176472 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 31919.722222222223 31981.043478260868 31950.25925925926 31958.333333333332 31938.0 31994.21052631579 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32034.444444444445 32079.944444444445 32031.666666666668 32040.85714285714 31998.666666666668 32072.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32110.066666666666 32154.304347826088 32130.08 32126.722222222223 32134.0 32173.875 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32188.4 32260.82608695652 32212.1875 32222.272727272728 32179.85714285714 32238.38888888889 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32291.0 32332.91304347826 32310.533333333333 32298.238095238095 32264.70588235294 32343.117647058825 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32366.4 32428.703703703704 32393.470588235294 32393.227272727272 32354.0 32422.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32449.3 32512.296296296296 32481.85714285714 32458.9375 32476.266666666666 32505.416666666668 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32536.375 32615.315789473683 32549.346153846152 32575.166666666668 32581.777777777777 32579.30769230769 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32675.78947368421 32703.2 NA 32664.916666666668 32674.85714285714 32651.409090909092 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32780.4 32748.944444444445 NA 32772.88461538462 32764.375 32725.7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32862.46666666667 32844.05882352941 NA 32875.18518518518 32826.85 32812.94736842105 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 32917.333333333336 32901.89473684211 NA 32960.030303030304 32934.153846153844 32928.642857142855 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
